,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
7912,791300.0,0.0,0.0,0.0,791300.0,779100.0,standard,12200.0,0.0,0,259673.6,128680.0,128680.0,0.0,128680.0,0,0,0.0,300,128380.0,128380.0,128380.0,128380.0,0.1622,0.1622
7913,791400.0,0.0,0.0,0.0,791400.0,779200.0,standard,12200.0,0.0,0,259713.2,128700.0,128700.0,0.0,128700.0,0,0,0.0,300,128400.0,128400.0,128400.0,128400.0,0.1622,0.1622
7914,791500.0,0.0,0.0,0.0,791500.0,779300.0,standard,12200.0,0.0,0,259752.8,128720.0,128720.0,0.0,128720.0,0,0,0.0,300,128420.0,128420.0,128420.0,128420.0,0.1622,0.1622
7915,791600.0,0.0,0.0,0.0,791600.0,779400.0,standard,12200.0,0.0,0,259792.4,128740.0,128740.0,0.0,128740.0,0,0,0.0,300,128440.0,128440.0,128440.0,128440.0,0.1623,0.1623
7916,791700.0,0.0,0.0,0.0,791700.0,779500.0,standard,12200.0,0.0,0,259832.0,128760.0,128760.0,0.0,128760.0,0,0,0.0,300,128460.0,128460.0,128460.0,128460.0,0.1623,0.1623
7917,791800.0,0.0,0.0,0.0,791800.0,779600.0,standard,12200.0,0.0,0,259871.6,128780.0,128780.0,0.0,128780.0,0,0,0.0,300,128480.0,128480.0,128480.0,128480.0,0.1623,0.1623
7918,791900.0,0.0,0.0,0.0,791900.0,779700.0,standard,12200.0,0.0,0,259911.2,128800.0,128800.0,0.0,128800.0,0,0,0.0,300,128500.0,128500.0,128500.0,128500.0,0.1623,0.1623
7919,792000.0,0.0,0.0,0.0,792000.0,779800.0,standard,12200.0,0.0,0,259950.8,128820.0,128820.0,0.0,128820.0,0,0,0.0,300,128520.0,128520.0,128520.0,128520.0,0.1623,0.1623
7920,792100.0,0.0,0.0,0.0,792100.0,779900.0,standard,12200.0,0.0,0,259990.4,128840.0,128840.0,0.0,128840.0,0,0,0.0,300,128540.0,128540.0,128540.0,128540.0,0.1623,0.1623
7921,792200.0,0.0,0.0,0.0,792200.0,780000.0,standard,12200.0,0.0,0,260030.0,128860.0,128860.0,0.0,128860.0,0,0,0.0,300,128560.0,128560.0,128560.0,128560.0,0.1623,0.1623
7922,792300.0,0.0,0.0,0.0,792300.0,780100.0,standard,12200.0,0.0,0,260069.6,128880.0,128880.0,0.0,128880.0,0,0,0.0,300,128580.0,128580.0,128580.0,128580.0,0.1623,0.1623
7923,792400.0,0.0,0.0,0.0,792400.0,780200.0,standard,12200.0,0.0,0,260109.2,128900.0,128900.0,0.0,128900.0,0,0,0.0,300,128600.0,128600.0,128600.0,128600.0,0.1623,0.1623
7924,792500.0,0.0,0.0,0.0,792500.0,780300.0,standard,12200.0,0.0,0,260148.8,128920.0,128920.0,0.0,128920.0,0,0,0.0,300,128620.0,128620.0,128620.0,128620.0,0.1623,0.1623
7925,792600.0,0.0,0.0,0.0,792600.0,780400.0,standard,12200.0,0.0,0,260188.4,128940.0,128940.0,0.0,128940.0,0,0,0.0,300,128640.0,128640.0,128640.0,128640.0,0.1623,0.1623
7926,792700.0,0.0,0.0,0.0,792700.0,780500.0,standard,12200.0,0.0,0,260228.0,128960.0,128960.0,0.0,128960.0,0,0,0.0,300,128660.0,128660.0,128660.0,128660.0,0.1623,0.1623
7927,792800.0,0.0,0.0,0.0,792800.0,780600.0,standard,12200.0,0.0,0,260267.6,128980.0,128980.0,0.0,128980.0,0,0,0.0,300,128680.0,128680.0,128680.0,128680.0,0.1623,0.1623
7928,792900.0,0.0,0.0,0.0,792900.0,780700.0,standard,12200.0,0.0,0,260307.2,129000.0,129000.0,0.0,129000.0,0,0,0.0,300,128700.0,128700.0,128700.0,128700.0,0.1623,0.1623
7929,793000.0,0.0,0.0,0.0,793000.0,780800.0,standard,12200.0,0.0,0,260346.8,129020.0,129020.0,0.0,129020.0,0,0,0.0,300,128720.0,128720.0,128720.0,128720.0,0.1623,0.1623
7930,793100.0,0.0,0.0,0.0,793100.0,780900.0,standard,12200.0,0.0,0,260386.4,129040.0,129040.0,0.0,129040.0,0,0,0.0,300,128740.0,128740.0,128740.0,128740.0,0.1623,0.1623
7931,793200.0,0.0,0.0,0.0,793200.0,781000.0,standard,12200.0,0.0,0,260426.0,129060.0,129060.0,0.0,129060.0,0,0,0.0,300,128760.0,128760.0,128760.0,128760.0,0.1623,0.1623
7932,793300.0,0.0,0.0,0.0,793300.0,781100.0,standard,12200.0,0.0,0,260465.6,129080.0,129080.0,0.0,129080.0,0,0,0.0,300,128780.0,128780.0,128780.0,128780.0,0.1623,0.1623
7933,793400.0,0.0,0.0,0.0,793400.0,781200.0,standard,12200.0,0.0,0,260505.2,129100.0,129100.0,0.0,129100.0,0,0,0.0,300,128800.0,128800.0,128800.0,128800.0,0.1623,0.1623
7934,793500.0,0.0,0.0,0.0,793500.0,781300.0,standard,12200.0,0.0,0,260544.8,129120.0,129120.0,0.0,129120.0,0,0,0.0,300,128820.0,128820.0,128820.0,128820.0,0.1623,0.1623
7935,793600.0,0.0,0.0,0.0,793600.0,781400.0,standard,12200.0,0.0,0,260584.4,129140.0,129140.0,0.0,129140.0,0,0,0.0,300,128840.0,128840.0,128840.0,128840.0,0.1623,0.1623
7936,793700.0,0.0,0.0,0.0,793700.0,781500.0,standard,12200.0,0.0,0,260624.0,129160.0,129160.0,0.0,129160.0,0,0,0.0,300,128860.0,128860.0,128860.0,128860.0,0.1624,0.1624
7937,793800.0,0.0,0.0,0.0,793800.0,781600.0,standard,12200.0,0.0,0,260663.6,129180.0,129180.0,0.0,129180.0,0,0,0.0,300,128880.0,128880.0,128880.0,128880.0,0.1624,0.1624
7938,793900.0,0.0,0.0,0.0,793900.0,781700.0,standard,12200.0,0.0,0,260703.2,129200.0,129200.0,0.0,129200.0,0,0,0.0,300,128900.0,128900.0,128900.0,128900.0,0.1624,0.1624
7939,794000.0,0.0,0.0,0.0,794000.0,781800.0,standard,12200.0,0.0,0,260742.8,129220.0,129220.0,0.0,129220.0,0,0,0.0,300,128920.0,128920.0,128920.0,128920.0,0.1624,0.1624
7940,794100.0,0.0,0.0,0.0,794100.0,781900.0,standard,12200.0,0.0,0,260782.4,129240.0,129240.0,0.0,129240.0,0,0,0.0,300,128940.0,128940.0,128940.0,128940.0,0.1624,0.1624
7941,794200.0,0.0,0.0,0.0,794200.0,782000.0,standard,12200.0,0.0,0,260822.0,129260.0,129260.0,0.0,129260.0,0,0,0.0,300,128960.0,128960.0,128960.0,128960.0,0.1624,0.1624
7942,794300.0,0.0,0.0,0.0,794300.0,782100.0,standard,12200.0,0.0,0,260861.6,129280.0,129280.0,0.0,129280.0,0,0,0.0,300,128980.0,128980.0,128980.0,128980.0,0.1624,0.1624
7943,794400.0,0.0,0.0,0.0,794400.0,782200.0,standard,12200.0,0.0,0,260901.2,129300.0,129300.0,0.0,129300.0,0,0,0.0,300,129000.0,129000.0,129000.0,129000.0,0.1624,0.1624
7944,794500.0,0.0,0.0,0.0,794500.0,782300.0,standard,12200.0,0.0,0,260940.8,129320.0,129320.0,0.0,129320.0,0,0,0.0,300,129020.0,129020.0,129020.0,129020.0,0.1624,0.1624
7945,794600.0,0.0,0.0,0.0,794600.0,782400.0,standard,12200.0,0.0,0,260980.4,129340.0,129340.0,0.0,129340.0,0,0,0.0,300,129040.0,129040.0,129040.0,129040.0,0.1624,0.1624
7946,794700.0,0.0,0.0,0.0,794700.0,782500.0,standard,12200.0,0.0,0,261020.0,129360.0,129360.0,0.0,129360.0,0,0,0.0,300,129060.0,129060.0,129060.0,129060.0,0.1624,0.1624
7947,794800.0,0.0,0.0,0.0,794800.0,782600.0,standard,12200.0,0.0,0,261059.6,129380.0,129380.0,0.0,129380.0,0,0,0.0,300,129080.0,129080.0,129080.0,129080.0,0.1624,0.1624
7948,794900.0,0.0,0.0,0.0,794900.0,782700.0,standard,12200.0,0.0,0,261099.2,129400.0,129400.0,0.0,129400.0,0,0,0.0,300,129100.0,129100.0,129100.0,129100.0,0.1624,0.1624
7949,795000.0,0.0,0.0,0.0,795000.0,782800.0,standard,12200.0,0.0,0,261138.8,129420.0,129420.0,0.0,129420.0,0,0,0.0,300,129120.0,129120.0,129120.0,129120.0,0.1624,0.1624
7950,795100.0,0.0,0.0,0.0,795100.0,782900.0,standard,12200.0,0.0,0,261178.4,129440.0,129440.0,0.0,129440.0,0,0,0.0,300,129140.0,129140.0,129140.0,129140.0,0.1624,0.1624
7951,795200.0,0.0,0.0,0.0,795200.0,783000.0,standard,12200.0,0.0,0,261218.0,129460.0,129460.0,0.0,129460.0,0,0,0.0,300,129160.0,129160.0,129160.0,129160.0,0.1624,0.1624
7952,795300.0,0.0,0.0,0.0,795300.0,783100.0,standard,12200.0,0.0,0,261257.6,129480.0,129480.0,0.0,129480.0,0,0,0.0,300,129180.0,129180.0,129180.0,129180.0,0.1624,0.1624
7953,795400.0,0.0,0.0,0.0,795400.0,783200.0,standard,12200.0,0.0,0,261297.2,129500.0,129500.0,0.0,129500.0,0,0,0.0,300,129200.0,129200.0,129200.0,129200.0,0.1624,0.1624
7954,795500.0,0.0,0.0,0.0,795500.0,783300.0,standard,12200.0,0.0,0,261336.8,129520.0,129520.0,0.0,129520.0,0,0,0.0,300,129220.0,129220.0,129220.0,129220.0,0.1624,0.1624
7955,795600.0,0.0,0.0,0.0,795600.0,783400.0,standard,12200.0,0.0,0,261376.4,129540.0,129540.0,0.0,129540.0,0,0,0.0,300,129240.0,129240.0,129240.0,129240.0,0.1624,0.1624
7956,795700.0,0.0,0.0,0.0,795700.0,783500.0,standard,12200.0,0.0,0,261416.0,129560.0,129560.0,0.0,129560.0,0,0,0.0,300,129260.0,129260.0,129260.0,129260.0,0.1624,0.1624
7957,795800.0,0.0,0.0,0.0,795800.0,783600.0,standard,12200.0,0.0,0,261455.6,129580.0,129580.0,0.0,129580.0,0,0,0.0,300,129280.0,129280.0,129280.0,129280.0,0.1625,0.1625
7958,795900.0,0.0,0.0,0.0,795900.0,783700.0,standard,12200.0,0.0,0,261495.2,129600.0,129600.0,0.0,129600.0,0,0,0.0,300,129300.0,129300.0,129300.0,129300.0,0.1625,0.1625
7959,796000.0,0.0,0.0,0.0,796000.0,783800.0,standard,12200.0,0.0,0,261534.8,129620.0,129620.0,0.0,129620.0,0,0,0.0,300,129320.0,129320.0,129320.0,129320.0,0.1625,0.1625
7960,796100.0,0.0,0.0,0.0,796100.0,783900.0,standard,12200.0,0.0,0,261574.4,129640.0,129640.0,0.0,129640.0,0,0,0.0,300,129340.0,129340.0,129340.0,129340.0,0.1625,0.1625
7961,796200.0,0.0,0.0,0.0,796200.0,784000.0,standard,12200.0,0.0,0,261614.0,129660.0,129660.0,0.0,129660.0,0,0,0.0,300,129360.0,129360.0,129360.0,129360.0,0.1625,0.1625
7962,796300.0,0.0,0.0,0.0,796300.0,784100.0,standard,12200.0,0.0,0,261653.6,129680.0,129680.0,0.0,129680.0,0,0,0.0,300,129380.0,129380.0,129380.0,129380.0,0.1625,0.1625
7963,796400.0,0.0,0.0,0.0,796400.0,784200.0,standard,12200.0,0.0,0,261693.2,129700.0,129700.0,0.0,129700.0,0,0,0.0,300,129400.0,129400.0,129400.0,129400.0,0.1625,0.1625
7964,796500.0,0.0,0.0,0.0,796500.0,784300.0,standard,12200.0,0.0,0,261732.8,129720.0,129720.0,0.0,129720.0,0,0,0.0,300,129420.0,129420.0,129420.0,129420.0,0.1625,0.1625
7965,796600.0,0.0,0.0,0.0,796600.0,784400.0,standard,12200.0,0.0,0,261772.4,129740.0,129740.0,0.0,129740.0,0,0,0.0,300,129440.0,129440.0,129440.0,129440.0,0.1625,0.1625
7966,796700.0,0.0,0.0,0.0,796700.0,784500.0,standard,12200.0,0.0,0,261812.0,129760.0,129760.0,0.0,129760.0,0,0,0.0,300,129460.0,129460.0,129460.0,129460.0,0.1625,0.1625
7967,796800.0,0.0,0.0,0.0,796800.0,784600.0,standard,12200.0,0.0,0,261851.6,129780.0,129780.0,0.0,129780.0,0,0,0.0,300,129480.0,129480.0,129480.0,129480.0,0.1625,0.1625
7968,796900.0,0.0,0.0,0.0,796900.0,784700.0,standard,12200.0,0.0,0,261891.2,129800.0,129800.0,0.0,129800.0,0,0,0.0,300,129500.0,129500.0,129500.0,129500.0,0.1625,0.1625
7969,797000.0,0.0,0.0,0.0,797000.0,784800.0,standard,12200.0,0.0,0,261930.8,129820.0,129820.0,0.0,129820.0,0,0,0.0,300,129520.0,129520.0,129520.0,129520.0,0.1625,0.1625
7970,797100.0,0.0,0.0,0.0,797100.0,784900.0,standard,12200.0,0.0,0,261970.4,129840.0,129840.0,0.0,129840.0,0,0,0.0,300,129540.0,129540.0,129540.0,129540.0,0.1625,0.1625
7971,797200.0,0.0,0.0,0.0,797200.0,785000.0,standard,12200.0,0.0,0,262010.0,129860.0,129860.0,0.0,129860.0,0,0,0.0,300,129560.0,129560.0,129560.0,129560.0,0.1625,0.1625
7972,797300.0,0.0,0.0,0.0,797300.0,785100.0,standard,12200.0,0.0,0,262049.6,129880.0,129880.0,0.0,129880.0,0,0,0.0,300,129580.0,129580.0,129580.0,129580.0,0.1625,0.1625
7973,797400.0,0.0,0.0,0.0,797400.0,785200.0,standard,12200.0,0.0,0,262089.2,129900.0,129900.0,0.0,129900.0,0,0,0.0,300,129600.0,129600.0,129600.0,129600.0,0.1625,0.1625
7974,797500.0,0.0,0.0,0.0,797500.0,785300.0,standard,12200.0,0.0,0,262128.8,129920.0,129920.0,0.0,129920.0,0,0,0.0,300,129620.0,129620.0,129620.0,129620.0,0.1625,0.1625
7975,797600.0,0.0,0.0,0.0,797600.0,785400.0,standard,12200.0,0.0,0,262168.4,129940.0,129940.0,0.0,129940.0,0,0,0.0,300,129640.0,129640.0,129640.0,129640.0,0.1625,0.1625
7976,797700.0,0.0,0.0,0.0,797700.0,785500.0,standard,12200.0,0.0,0,262208.0,129960.0,129960.0,0.0,129960.0,0,0,0.0,300,129660.0,129660.0,129660.0,129660.0,0.1625,0.1625
7977,797800.0,0.0,0.0,0.0,797800.0,785600.0,standard,12200.0,0.0,0,262247.6,129980.0,129980.0,0.0,129980.0,0,0,0.0,300,129680.0,129680.0,129680.0,129680.0,0.1625,0.1625
7978,797900.0,0.0,0.0,0.0,797900.0,785700.0,standard,12200.0,0.0,0,262287.2,130000.0,130000.0,0.0,130000.0,0,0,0.0,300,129700.0,129700.0,129700.0,129700.0,0.1626,0.1626
7979,798000.0,0.0,0.0,0.0,798000.0,785800.0,standard,12200.0,0.0,0,262326.8,130020.0,130020.0,0.0,130020.0,0,0,0.0,300,129720.0,129720.0,129720.0,129720.0,0.1626,0.1626
7980,798100.0,0.0,0.0,0.0,798100.0,785900.0,standard,12200.0,0.0,0,262366.4,130040.0,130040.0,0.0,130040.0,0,0,0.0,300,129740.0,129740.0,129740.0,129740.0,0.1626,0.1626
7981,798200.0,0.0,0.0,0.0,798200.0,786000.0,standard,12200.0,0.0,0,262406.0,130060.0,130060.0,0.0,130060.0,0,0,0.0,300,129760.0,129760.0,129760.0,129760.0,0.1626,0.1626
7982,798300.0,0.0,0.0,0.0,798300.0,786100.0,standard,12200.0,0.0,0,262445.6,130080.0,130080.0,0.0,130080.0,0,0,0.0,300,129780.0,129780.0,129780.0,129780.0,0.1626,0.1626
7983,798400.0,0.0,0.0,0.0,798400.0,786200.0,standard,12200.0,0.0,0,262485.2,130100.0,130100.0,0.0,130100.0,0,0,0.0,300,129800.0,129800.0,129800.0,129800.0,0.1626,0.1626
7984,798500.0,0.0,0.0,0.0,798500.0,786300.0,standard,12200.0,0.0,0,262524.8,130120.0,130120.0,0.0,130120.0,0,0,0.0,300,129820.0,129820.0,129820.0,129820.0,0.1626,0.1626
7985,798600.0,0.0,0.0,0.0,798600.0,786400.0,standard,12200.0,0.0,0,262564.4,130140.0,130140.0,0.0,130140.0,0,0,0.0,300,129840.0,129840.0,129840.0,129840.0,0.1626,0.1626
7986,798700.0,0.0,0.0,0.0,798700.0,786500.0,standard,12200.0,0.0,0,262604.0,130160.0,130160.0,0.0,130160.0,0,0,0.0,300,129860.0,129860.0,129860.0,129860.0,0.1626,0.1626
7987,798800.0,0.0,0.0,0.0,798800.0,786600.0,standard,12200.0,0.0,0,262643.6,130180.0,130180.0,0.0,130180.0,0,0,0.0,300,129880.0,129880.0,129880.0,129880.0,0.1626,0.1626
7988,798900.0,0.0,0.0,0.0,798900.0,786700.0,standard,12200.0,0.0,0,262683.2,130200.0,130200.0,0.0,130200.0,0,0,0.0,300,129900.0,129900.0,129900.0,129900.0,0.1626,0.1626
7989,799000.0,0.0,0.0,0.0,799000.0,786800.0,standard,12200.0,0.0,0,262722.8,130220.0,130220.0,0.0,130220.0,0,0,0.0,300,129920.0,129920.0,129920.0,129920.0,0.1626,0.1626
7990,799100.0,0.0,0.0,0.0,799100.0,786900.0,standard,12200.0,0.0,0,262762.4,130240.0,130240.0,0.0,130240.0,0,0,0.0,300,129940.0,129940.0,129940.0,129940.0,0.1626,0.1626
7991,799200.0,0.0,0.0,0.0,799200.0,787000.0,standard,12200.0,0.0,0,262802.0,130260.0,130260.0,0.0,130260.0,0,0,0.0,300,129960.0,129960.0,129960.0,129960.0,0.1626,0.1626
7992,799300.0,0.0,0.0,0.0,799300.0,787100.0,standard,12200.0,0.0,0,262841.6,130280.0,130280.0,0.0,130280.0,0,0,0.0,300,129980.0,129980.0,129980.0,129980.0,0.1626,0.1626
7993,799400.0,0.0,0.0,0.0,799400.0,787200.0,standard,12200.0,0.0,0,262881.2,130300.0,130300.0,0.0,130300.0,0,0,0.0,300,130000.0,130000.0,130000.0,130000.0,0.1626,0.1626
7994,799500.0,0.0,0.0,0.0,799500.0,787300.0,standard,12200.0,0.0,0,262920.8,130320.0,130320.0,0.0,130320.0,0,0,0.0,300,130020.0,130020.0,130020.0,130020.0,0.1626,0.1626
7995,799600.0,0.0,0.0,0.0,799600.0,787400.0,standard,12200.0,0.0,0,262960.4,130340.0,130340.0,0.0,130340.0,0,0,0.0,300,130040.0,130040.0,130040.0,130040.0,0.1626,0.1626
7996,799700.0,0.0,0.0,0.0,799700.0,787500.0,standard,12200.0,0.0,0,263000.0,130360.0,130360.0,0.0,130360.0,0,0,0.0,300,130060.0,130060.0,130060.0,130060.0,0.1626,0.1626
7997,799800.0,0.0,0.0,0.0,799800.0,787600.0,standard,12200.0,0.0,0,263039.6,130380.0,130380.0,0.0,130380.0,0,0,0.0,300,130080.0,130080.0,130080.0,130080.0,0.1626,0.1626
7998,799900.0,0.0,0.0,0.0,799900.0,787700.0,standard,12200.0,0.0,0,263079.2,130400.0,130400.0,0.0,130400.0,0,0,0.0,300,130100.0,130100.0,130100.0,130100.0,0.1626,0.1626
7999,800000.0,0.0,0.0,0.0,800000.0,787800.0,standard,12200.0,0.0,0,263118.8,130420.0,130420.0,0.0,130420.0,0,0,0.0,300,130120.0,130120.0,130120.0,130120.0,0.1626,0.1626
8000,800100.0,0.0,0.0,0.0,800100.0,787900.0,standard,12200.0,0.0,0,263158.4,130440.0,130440.0,0.0,130440.0,0,0,0.0,300,130140.0,130140.0,130140.0,130140.0,0.1627,0.1627
8001,800200.0,0.0,0.0,0.0,800200.0,788000.0,standard,12200.0,0.0,0,263198.0,130460.0,130460.0,0.0,130460.0,0,0,0.0,300,130160.0,130160.0,130160.0,130160.0,0.1627,0.1627
8002,800300.0,0.0,0.0,0.0,800300.0,788100.0,standard,12200.0,0.0,0,263237.6,130480.0,130480.0,0.0,130480.0,0,0,0.0,300,130180.0,130180.0,130180.0,130180.0,0.1627,0.1627
8003,800400.0,0.0,0.0,0.0,800400.0,788200.0,standard,12200.0,0.0,0,263277.2,130500.0,130500.0,0.0,130500.0,0,0,0.0,300,130200.0,130200.0,130200.0,130200.0,0.1627,0.1627
8004,800500.0,0.0,0.0,0.0,800500.0,788300.0,standard,12200.0,0.0,0,263316.8,130520.0,130520.0,0.0,130520.0,0,0,0.0,300,130220.0,130220.0,130220.0,130220.0,0.1627,0.1627
8005,800600.0,0.0,0.0,0.0,800600.0,788400.0,standard,12200.0,0.0,0,263356.4,130540.0,130540.0,0.0,130540.0,0,0,0.0,300,130240.0,130240.0,130240.0,130240.0,0.1627,0.1627
8006,800700.0,0.0,0.0,0.0,800700.0,788500.0,standard,12200.0,0.0,0,263396.0,130560.0,130560.0,0.0,130560.0,0,0,0.0,300,130260.0,130260.0,130260.0,130260.0,0.1627,0.1627
8007,800800.0,0.0,0.0,0.0,800800.0,788600.0,standard,12200.0,0.0,0,263435.6,130580.0,130580.0,0.0,130580.0,0,0,0.0,300,130280.0,130280.0,130280.0,130280.0,0.1627,0.1627
8008,800900.0,0.0,0.0,0.0,800900.0,788700.0,standard,12200.0,0.0,0,263475.2,130600.0,130600.0,0.0,130600.0,0,0,0.0,300,130300.0,130300.0,130300.0,130300.0,0.1627,0.1627
8009,801000.0,0.0,0.0,0.0,801000.0,788800.0,standard,12200.0,0.0,0,263514.8,130620.0,130620.0,0.0,130620.0,0,0,0.0,300,130320.0,130320.0,130320.0,130320.0,0.1627,0.1627
8010,801100.0,0.0,0.0,0.0,801100.0,788900.0,standard,12200.0,0.0,0,263554.4,130640.0,130640.0,0.0,130640.0,0,0,0.0,300,130340.0,130340.0,130340.0,130340.0,0.1627,0.1627
8011,801200.0,0.0,0.0,0.0,801200.0,789000.0,standard,12200.0,0.0,0,263594.0,130660.0,130660.0,0.0,130660.0,0,0,0.0,300,130360.0,130360.0,130360.0,130360.0,0.1627,0.1627
8012,801300.0,0.0,0.0,0.0,801300.0,789100.0,standard,12200.0,0.0,0,263633.6,130680.0,130680.0,0.0,130680.0,0,0,0.0,300,130380.0,130380.0,130380.0,130380.0,0.1627,0.1627
8013,801400.0,0.0,0.0,0.0,801400.0,789200.0,standard,12200.0,0.0,0,263673.2,130700.0,130700.0,0.0,130700.0,0,0,0.0,300,130400.0,130400.0,130400.0,130400.0,0.1627,0.1627
8014,801500.0,0.0,0.0,0.0,801500.0,789300.0,standard,12200.0,0.0,0,263712.8,130720.0,130720.0,0.0,130720.0,0,0,0.0,300,130420.0,130420.0,130420.0,130420.0,0.1627,0.1627
8015,801600.0,0.0,0.0,0.0,801600.0,789400.0,standard,12200.0,0.0,0,263752.4,130740.0,130740.0,0.0,130740.0,0,0,0.0,300,130440.0,130440.0,130440.0,130440.0,0.1627,0.1627
8016,801700.0,0.0,0.0,0.0,801700.0,789500.0,standard,12200.0,0.0,0,263792.0,130760.0,130760.0,0.0,130760.0,0,0,0.0,300,130460.0,130460.0,130460.0,130460.0,0.1627,0.1627
8017,801800.0,0.0,0.0,0.0,801800.0,789600.0,standard,12200.0,0.0,0,263831.6,130780.0,130780.0,0.0,130780.0,0,0,0.0,300,130480.0,130480.0,130480.0,130480.0,0.1627,0.1627
8018,801900.0,0.0,0.0,0.0,801900.0,789700.0,standard,12200.0,0.0,0,263871.2,130800.0,130800.0,0.0,130800.0,0,0,0.0,300,130500.0,130500.0,130500.0,130500.0,0.1627,0.1627
8019,802000.0,0.0,0.0,0.0,802000.0,789800.0,standard,12200.0,0.0,0,263910.8,130820.0,130820.0,0.0,130820.0,0,0,0.0,300,130520.0,130520.0,130520.0,130520.0,0.1627,0.1627
8020,802100.0,0.0,0.0,0.0,802100.0,789900.0,standard,12200.0,0.0,0,263950.4,130840.0,130840.0,0.0,130840.0,0,0,0.0,300,130540.0,130540.0,130540.0,130540.0,0.1627,0.1627
8021,802200.0,0.0,0.0,0.0,802200.0,790000.0,standard,12200.0,0.0,0,263990.0,130860.0,130860.0,0.0,130860.0,0,0,0.0,300,130560.0,130560.0,130560.0,130560.0,0.1628,0.1628
8022,802300.0,0.0,0.0,0.0,802300.0,790100.0,standard,12200.0,0.0,0,264029.6,130880.0,130880.0,0.0,130880.0,0,0,0.0,300,130580.0,130580.0,130580.0,130580.0,0.1628,0.1628
8023,802400.0,0.0,0.0,0.0,802400.0,790200.0,standard,12200.0,0.0,0,264069.2,130900.0,130900.0,0.0,130900.0,0,0,0.0,300,130600.0,130600.0,130600.0,130600.0,0.1628,0.1628
8024,802500.0,0.0,0.0,0.0,802500.0,790300.0,standard,12200.0,0.0,0,264108.8,130920.0,130920.0,0.0,130920.0,0,0,0.0,300,130620.0,130620.0,130620.0,130620.0,0.1628,0.1628
8025,802600.0,0.0,0.0,0.0,802600.0,790400.0,standard,12200.0,0.0,0,264148.4,130940.0,130940.0,0.0,130940.0,0,0,0.0,300,130640.0,130640.0,130640.0,130640.0,0.1628,0.1628
8026,802700.0,0.0,0.0,0.0,802700.0,790500.0,standard,12200.0,0.0,0,264188.0,130960.0,130960.0,0.0,130960.0,0,0,0.0,300,130660.0,130660.0,130660.0,130660.0,0.1628,0.1628
8027,802800.0,0.0,0.0,0.0,802800.0,790600.0,standard,12200.0,0.0,0,264227.6,130980.0,130980.0,0.0,130980.0,0,0,0.0,300,130680.0,130680.0,130680.0,130680.0,0.1628,0.1628
8028,802900.0,0.0,0.0,0.0,802900.0,790700.0,standard,12200.0,0.0,0,264267.2,131000.0,131000.0,0.0,131000.0,0,0,0.0,300,130700.0,130700.0,130700.0,130700.0,0.1628,0.1628
8029,803000.0,0.0,0.0,0.0,803000.0,790800.0,standard,12200.0,0.0,0,264306.8,131020.0,131020.0,0.0,131020.0,0,0,0.0,300,130720.0,130720.0,130720.0,130720.0,0.1628,0.1628
8030,803100.0,0.0,0.0,0.0,803100.0,790900.0,standard,12200.0,0.0,0,264346.4,131040.0,131040.0,0.0,131040.0,0,0,0.0,300,130740.0,130740.0,130740.0,130740.0,0.1628,0.1628
8031,803200.0,0.0,0.0,0.0,803200.0,791000.0,standard,12200.0,0.0,0,264386.0,131060.0,131060.0,0.0,131060.0,0,0,0.0,300,130760.0,130760.0,130760.0,130760.0,0.1628,0.1628
8032,803300.0,0.0,0.0,0.0,803300.0,791100.0,standard,12200.0,0.0,0,264425.6,131080.0,131080.0,0.0,131080.0,0,0,0.0,300,130780.0,130780.0,130780.0,130780.0,0.1628,0.1628
8033,803400.0,0.0,0.0,0.0,803400.0,791200.0,standard,12200.0,0.0,0,264465.2,131100.0,131100.0,0.0,131100.0,0,0,0.0,300,130800.0,130800.0,130800.0,130800.0,0.1628,0.1628
8034,803500.0,0.0,0.0,0.0,803500.0,791300.0,standard,12200.0,0.0,0,264504.8,131120.0,131120.0,0.0,131120.0,0,0,0.0,300,130820.0,130820.0,130820.0,130820.0,0.1628,0.1628
8035,803600.0,0.0,0.0,0.0,803600.0,791400.0,standard,12200.0,0.0,0,264544.4,131140.0,131140.0,0.0,131140.0,0,0,0.0,300,130840.0,130840.0,130840.0,130840.0,0.1628,0.1628
8036,803700.0,0.0,0.0,0.0,803700.0,791500.0,standard,12200.0,0.0,0,264584.0,131160.0,131160.0,0.0,131160.0,0,0,0.0,300,130860.0,130860.0,130860.0,130860.0,0.1628,0.1628
8037,803800.0,0.0,0.0,0.0,803800.0,791600.0,standard,12200.0,0.0,0,264623.6,131180.0,131180.0,0.0,131180.0,0,0,0.0,300,130880.0,130880.0,130880.0,130880.0,0.1628,0.1628
8038,803900.0,0.0,0.0,0.0,803900.0,791700.0,standard,12200.0,0.0,0,264663.2,131200.0,131200.0,0.0,131200.0,0,0,0.0,300,130900.0,130900.0,130900.0,130900.0,0.1628,0.1628
