,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
735,73600.0,0.0,0.0,0.0,73600.0,61600.0,standard,12000.0,0.0,0,9646.0,3435.0,3435.0,1297.0,4732.0,0,0,0.0,4732.0,4732.0,4732.0,4732.0,0.0643,0.0643
736,73700.0,0.0,0.0,0.0,73700.0,61700.0,standard,12000.0,0.0,0,9671.0,3450.0,3450.0,1308.0,4758.0,0,0,0.0,4758.0,4758.0,4758.0,4758.0,0.0646,0.0646
737,73800.0,0.0,0.0,0.0,73800.0,61800.0,standard,12000.0,0.0,0,9696.0,3465.0,3465.0,1319.0,4784.0,0,0,0.0,4784.0,4784.0,4784.0,4784.0,0.0648,0.0648
738,73900.0,0.0,0.0,0.0,73900.0,61900.0,standard,12000.0,0.0,0,9721.0,3480.0,3480.0,1330.0,4810.0,0,0,0.0,4810.0,4810.0,4810.0,4810.0,0.0651,0.0651
739,74000.0,0.0,0.0,0.0,74000.0,62000.0,standard,12000.0,0.0,0,9746.0,3495.0,3495.0,1341.0,4836.0,0,0,0.0,4836.0,4836.0,4836.0,4836.0,0.0654,0.0654
740,74100.0,0.0,0.0,0.0,74100.0,62100.0,standard,12000.0,0.0,0,9771.0,3510.0,3510.0,1352.0,4862.0,0,0,0.0,4862.0,4862.0,4862.0,4862.0,0.0656,0.0656
741,74200.0,0.0,0.0,0.0,74200.0,62200.0,standard,12000.0,0.0,0,9796.0,3525.0,3525.0,1363.0,4888.0,0,0,0.0,4888.0,4888.0,4888.0,4888.0,0.0659,0.0659
742,74300.0,0.0,0.0,0.0,74300.0,62300.0,standard,12000.0,0.0,0,9821.0,3540.0,3540.0,1374.0,4914.0,0,0,0.0,4914.0,4914.0,4914.0,4914.0,0.0661,0.0661
743,74400.0,0.0,0.0,0.0,74400.0,62400.0,standard,12000.0,0.0,0,9846.0,3555.0,3555.0,1385.0,4940.0,0,0,0.0,4940.0,4940.0,4940.0,4940.0,0.0664,0.0664
744,74500.0,0.0,0.0,0.0,74500.0,62500.0,standard,12000.0,0.0,0,9871.0,3570.0,3570.0,1396.0,4966.0,0,0,0.0,4966.0,4966.0,4966.0,4966.0,0.0667,0.0667
745,74600.0,0.0,0.0,0.0,74600.0,62600.0,standard,12000.0,0.0,0,9896.0,3585.0,3585.0,1407.0,4992.0,0,0,0.0,4992.0,4992.0,4992.0,4992.0,0.0669,0.0669
746,74700.0,0.0,0.0,0.0,74700.0,62700.0,standard,12000.0,0.0,0,9921.0,3600.0,3600.0,1418.0,5018.0,0,0,0.0,5018.0,5018.0,5018.0,5018.0,0.0672,0.0672
747,74800.0,0.0,0.0,0.0,74800.0,62800.0,standard,12000.0,0.0,0,9946.0,3615.0,3615.0,1429.0,5044.0,0,0,0.0,5044.0,5044.0,5044.0,5044.0,0.0674,0.0674
748,74900.0,0.0,0.0,0.0,74900.0,62900.0,standard,12000.0,0.0,0,9971.0,3630.0,3630.0,1440.0,5070.0,0,0,0.0,5070.0,5070.0,5070.0,5070.0,0.0677,0.0677
749,75000.0,0.0,0.0,0.0,75000.0,63000.0,standard,12000.0,0.0,0,9996.0,3645.0,3645.0,1451.0,5096.0,0,0,0.0,5096.0,5096.0,5096.0,5096.0,0.0679,0.0679
750,75100.0,0.0,0.0,0.0,75100.0,63100.0,standard,12000.0,0.0,0,10021.0,3660.0,3660.0,1462.0,5122.0,0,0,0.0,5122.0,5122.0,5122.0,5122.0,0.0682,0.0682
751,75200.0,0.0,0.0,0.0,75200.0,63200.0,standard,12000.0,0.0,0,10046.0,3675.0,3675.0,1473.0,5148.0,0,0,0.0,5148.0,5148.0,5148.0,5148.0,0.0685,0.0685
752,75300.0,0.0,0.0,0.0,75300.0,63300.0,standard,12000.0,0.0,0,10071.0,3690.0,3690.0,1484.0,5174.0,0,0,0.0,5174.0,5174.0,5174.0,5174.0,0.0687,0.0687
753,75400.0,0.0,0.0,0.0,75400.0,63400.0,standard,12000.0,0.0,0,10096.0,3705.0,3705.0,1495.0,5200.0,0,0,0.0,5200.0,5200.0,5200.0,5200.0,0.069,0.069
754,75500.0,0.0,0.0,0.0,75500.0,63500.0,standard,12000.0,0.0,0,10121.0,3720.0,3720.0,1506.0,5226.0,0,0,0.0,5226.0,5226.0,5226.0,5226.0,0.0692,0.0692
755,75600.0,0.0,0.0,0.0,75600.0,63600.0,standard,12000.0,0.0,0,10146.0,3735.0,3735.0,1517.0,5252.0,0,0,0.0,5252.0,5252.0,5252.0,5252.0,0.0695,0.0695
756,75700.0,0.0,0.0,0.0,75700.0,63700.0,standard,12000.0,0.0,0,10171.0,3750.0,3750.0,1528.0,5278.0,0,0,0.0,5278.0,5278.0,5278.0,5278.0,0.0697,0.0697
757,75800.0,0.0,0.0,0.0,75800.0,63800.0,standard,12000.0,0.0,0,10196.0,3765.0,3765.0,1539.0,5304.0,0,0,0.0,5304.0,5304.0,5304.0,5304.0,0.07,0.07
758,75900.0,0.0,0.0,0.0,75900.0,63900.0,standard,12000.0,0.0,0,10221.0,3780.0,3780.0,1550.0,5330.0,0,0,0.0,5330.0,5330.0,5330.0,5330.0,0.0702,0.0702
759,76000.0,0.0,0.0,0.0,76000.0,64000.0,standard,12000.0,0.0,0,10246.0,3795.0,3795.0,1561.0,5356.0,0,0,0.0,5356.0,5356.0,5356.0,5356.0,0.0705,0.0705
760,76100.0,0.0,0.0,0.0,76100.0,64100.0,standard,12000.0,0.0,0,10271.0,3810.0,3810.0,1572.0,5382.0,0,0,0.0,5382.0,5382.0,5382.0,5382.0,0.0707,0.0707
761,76200.0,0.0,0.0,0.0,76200.0,64200.0,standard,12000.0,0.0,0,10296.0,3825.0,3825.0,1583.0,5408.0,0,0,0.0,5408.0,5408.0,5408.0,5408.0,0.071,0.071
762,76300.0,0.0,0.0,0.0,76300.0,64300.0,standard,12000.0,0.0,0,10321.0,3840.0,3840.0,1594.0,5434.0,0,0,0.0,5434.0,5434.0,5434.0,5434.0,0.0712,0.0712
763,76400.0,0.0,0.0,0.0,76400.0,64400.0,standard,12000.0,0.0,0,10346.0,3855.0,3855.0,1605.0,5460.0,0,0,0.0,5460.0,5460.0,5460.0,5460.0,0.0715,0.0715
764,76500.0,0.0,0.0,0.0,76500.0,64500.0,standard,12000.0,0.0,0,10371.0,3870.0,3870.0,1616.0,5486.0,0,0,0.0,5486.0,5486.0,5486.0,5486.0,0.0717,0.0717
765,76600.0,0.0,0.0,0.0,76600.0,64600.0,standard,12000.0,0.0,0,10396.0,3885.0,3885.0,1627.0,5512.0,0,0,0.0,5512.0,5512.0,5512.0,5512.0,0.072,0.072
766,76700.0,0.0,0.0,0.0,76700.0,64700.0,standard,12000.0,0.0,0,10421.0,3900.0,3900.0,1638.0,5538.0,0,0,0.0,5538.0,5538.0,5538.0,5538.0,0.0722,0.0722
767,76800.0,0.0,0.0,0.0,76800.0,64800.0,standard,12000.0,0.0,0,10446.0,3915.0,3915.0,1649.0,5564.0,0,0,0.0,5564.0,5564.0,5564.0,5564.0,0.0724,0.0724
768,76900.0,0.0,0.0,0.0,76900.0,64900.0,standard,12000.0,0.0,0,10471.0,3930.0,3930.0,1660.0,5590.0,0,0,0.0,5590.0,5590.0,5590.0,5590.0,0.0727,0.0727
769,77000.0,0.0,0.0,0.0,77000.0,65000.0,standard,12000.0,0.0,0,10496.0,3945.0,3945.0,1671.0,5616.0,0,0,0.0,5616.0,5616.0,5616.0,5616.0,0.0729,0.0729
770,77100.0,0.0,0.0,0.0,77100.0,65100.0,standard,12000.0,0.0,0,10521.0,3960.0,3960.0,1682.0,5642.0,0,0,0.0,5642.0,5642.0,5642.0,5642.0,0.0732,0.0732
771,77200.0,0.0,0.0,0.0,77200.0,65200.0,standard,12000.0,0.0,0,10546.0,3975.0,3975.0,1693.0,5668.0,0,0,0.0,5668.0,5668.0,5668.0,5668.0,0.0734,0.0734
772,77300.0,0.0,0.0,0.0,77300.0,65300.0,standard,12000.0,0.0,0,10571.0,3990.0,3990.0,1704.0,5694.0,0,0,0.0,5694.0,5694.0,5694.0,5694.0,0.0737,0.0737
773,77400.0,0.0,0.0,0.0,77400.0,65400.0,standard,12000.0,0.0,0,10596.0,4005.0,4005.0,1715.0,5720.0,0,0,0.0,5720.0,5720.0,5720.0,5720.0,0.0739,0.0739
774,77500.0,0.0,0.0,0.0,77500.0,65500.0,standard,12000.0,0.0,0,10621.0,4020.0,4020.0,1726.0,5746.0,0,0,0.0,5746.0,5746.0,5746.0,5746.0,0.0741,0.0741
775,77600.0,0.0,0.0,0.0,77600.0,65600.0,standard,12000.0,0.0,0,10646.0,4035.0,4035.0,1737.0,5772.0,0,0,0.0,5772.0,5772.0,5772.0,5772.0,0.0744,0.0744
776,77700.0,0.0,0.0,0.0,77700.0,65700.0,standard,12000.0,0.0,0,10671.0,4050.0,4050.0,1748.0,5798.0,0,0,0.0,5798.0,5798.0,5798.0,5798.0,0.0746,0.0746
777,77800.0,0.0,0.0,0.0,77800.0,65800.0,standard,12000.0,0.0,0,10696.0,4065.0,4065.0,1759.0,5824.0,0,0,0.0,5824.0,5824.0,5824.0,5824.0,0.0749,0.0749
778,77900.0,0.0,0.0,0.0,77900.0,65900.0,standard,12000.0,0.0,0,10721.0,4080.0,4080.0,1770.0,5850.0,0,0,0.0,5850.0,5850.0,5850.0,5850.0,0.0751,0.0751
779,78000.0,0.0,0.0,0.0,78000.0,66000.0,standard,12000.0,0.0,0,10746.0,4095.0,4095.0,1781.0,5876.0,0,0,0.0,5876.0,5876.0,5876.0,5876.0,0.0753,0.0753
780,78100.0,0.0,0.0,0.0,78100.0,66100.0,standard,12000.0,0.0,0,10771.0,4110.0,4110.0,1792.0,5902.0,0,0,0.0,5902.0,5902.0,5902.0,5902.0,0.0756,0.0756
781,78200.0,0.0,0.0,0.0,78200.0,66200.0,standard,12000.0,0.0,0,10796.0,4125.0,4125.0,1803.0,5928.0,0,0,0.0,5928.0,5928.0,5928.0,5928.0,0.0758,0.0758
782,78300.0,0.0,0.0,0.0,78300.0,66300.0,standard,12000.0,0.0,0,10821.0,4140.0,4140.0,1814.0,5954.0,0,0,0.0,5954.0,5954.0,5954.0,5954.0,0.076,0.076
783,78400.0,0.0,0.0,0.0,78400.0,66400.0,standard,12000.0,0.0,0,10846.0,4155.0,4155.0,1825.0,5980.0,0,0,0.0,5980.0,5980.0,5980.0,5980.0,0.0763,0.0763
784,78500.0,0.0,0.0,0.0,78500.0,66500.0,standard,12000.0,0.0,0,10871.0,4170.0,4170.0,1836.0,6006.0,0,0,0.0,6006.0,6006.0,6006.0,6006.0,0.0765,0.0765
785,78600.0,0.0,0.0,0.0,78600.0,66600.0,standard,12000.0,0.0,0,10896.0,4185.0,4185.0,1847.0,6032.0,0,0,0.0,6032.0,6032.0,6032.0,6032.0,0.0767,0.0767
786,78700.0,0.0,0.0,0.0,78700.0,66700.0,standard,12000.0,0.0,0,10921.0,4200.0,4200.0,1858.0,6058.0,0,0,0.0,6058.0,6058.0,6058.0,6058.0,0.077,0.077
787,78800.0,0.0,0.0,0.0,78800.0,66800.0,standard,12000.0,0.0,0,10946.0,4215.0,4215.0,1869.0,6084.0,0,0,0.0,6084.0,6084.0,6084.0,6084.0,0.0772,0.0772
788,78900.0,0.0,0.0,0.0,78900.0,66900.0,standard,12000.0,0.0,0,10971.0,4230.0,4230.0,1880.0,6110.0,0,0,0.0,6110.0,6110.0,6110.0,6110.0,0.0774,0.0774
789,79000.0,0.0,0.0,0.0,79000.0,67000.0,standard,12000.0,0.0,0,10996.0,4245.0,4245.0,1891.0,6136.0,0,0,0.0,6136.0,6136.0,6136.0,6136.0,0.0777,0.0777
790,79100.0,0.0,0.0,0.0,79100.0,67100.0,standard,12000.0,0.0,0,11021.0,4260.0,4260.0,1902.0,6162.0,0,0,0.0,6162.0,6162.0,6162.0,6162.0,0.0779,0.0779
791,79200.0,0.0,0.0,0.0,79200.0,67200.0,standard,12000.0,0.0,0,11046.0,4275.0,4275.0,1913.0,6188.0,0,0,0.0,6188.0,6188.0,6188.0,6188.0,0.0781,0.0781
792,79300.0,0.0,0.0,0.0,79300.0,67300.0,standard,12000.0,0.0,0,11071.0,4290.0,4290.0,1924.0,6214.0,0,0,0.0,6214.0,6214.0,6214.0,6214.0,0.0784,0.0784
793,79400.0,0.0,0.0,0.0,79400.0,67400.0,standard,12000.0,0.0,0,11096.0,4305.0,4305.0,1935.0,6240.0,0,0,0.0,6240.0,6240.0,6240.0,6240.0,0.0786,0.0786
794,79500.0,0.0,0.0,0.0,79500.0,67500.0,standard,12000.0,0.0,0,11121.0,4320.0,4320.0,1946.0,6266.0,0,0,0.0,6266.0,6266.0,6266.0,6266.0,0.0788,0.0788
795,79600.0,0.0,0.0,0.0,79600.0,67600.0,standard,12000.0,0.0,0,11146.0,4335.0,4335.0,1957.0,6292.0,0,0,0.0,6292.0,6292.0,6292.0,6292.0,0.079,0.079
796,79700.0,0.0,0.0,0.0,79700.0,67700.0,standard,12000.0,0.0,0,11171.0,4350.0,4350.0,1968.0,6318.0,0,0,0.0,6318.0,6318.0,6318.0,6318.0,0.0793,0.0793
797,79800.0,0.0,0.0,0.0,79800.0,67800.0,standard,12000.0,0.0,0,11196.0,4365.0,4365.0,1979.0,6344.0,0,0,0.0,6344.0,6344.0,6344.0,6344.0,0.0795,0.0795
798,79900.0,0.0,0.0,0.0,79900.0,67900.0,standard,12000.0,0.0,0,11221.0,4380.0,4380.0,1990.0,6370.0,0,0,0.0,6370.0,6370.0,6370.0,6370.0,0.0797,0.0797
799,80000.0,0.0,0.0,0.0,80000.0,68000.0,standard,12000.0,0.0,0,11246.0,4395.0,4395.0,2001.0,6396.0,0,0,0.0,6396.0,6396.0,6396.0,6396.0,0.0799,0.0799
800,80100.0,0.0,0.0,0.0,80100.0,68100.0,standard,12000.0,0.0,0,11271.0,4410.0,4410.0,2012.0,6422.0,0,0,0.0,6422.0,6422.0,6422.0,6422.0,0.0802,0.0802
801,80200.0,0.0,0.0,0.0,80200.0,68200.0,standard,12000.0,0.0,0,11296.0,4425.0,4425.0,2023.0,6448.0,0,0,0.0,6448.0,6448.0,6448.0,6448.0,0.0804,0.0804
802,80300.0,0.0,0.0,0.0,80300.0,68300.0,standard,12000.0,0.0,0,11321.0,4440.0,4440.0,2034.0,6474.0,0,0,0.0,6474.0,6474.0,6474.0,6474.0,0.0806,0.0806
803,80400.0,0.0,0.0,0.0,80400.0,68400.0,standard,12000.0,0.0,0,11346.0,4455.0,4455.0,2045.0,6500.0,0,0,0.0,6500.0,6500.0,6500.0,6500.0,0.0808,0.0808
804,80500.0,0.0,0.0,0.0,80500.0,68500.0,standard,12000.0,0.0,0,11371.0,4470.0,4470.0,2056.0,6526.0,0,0,0.0,6526.0,6526.0,6526.0,6526.0,0.0811,0.0811
805,80600.0,0.0,0.0,0.0,80600.0,68600.0,standard,12000.0,0.0,0,11396.0,4485.0,4485.0,2067.0,6552.0,0,0,0.0,6552.0,6552.0,6552.0,6552.0,0.0813,0.0813
806,80700.0,0.0,0.0,0.0,80700.0,68700.0,standard,12000.0,0.0,0,11421.0,4500.0,4500.0,2078.0,6578.0,0,0,0.0,6578.0,6578.0,6578.0,6578.0,0.0815,0.0815
807,80800.0,0.0,0.0,0.0,80800.0,68800.0,standard,12000.0,0.0,0,11446.0,4515.0,4515.0,2089.0,6604.0,0,0,0.0,6604.0,6604.0,6604.0,6604.0,0.0817,0.0817
808,80900.0,0.0,0.0,0.0,80900.0,68900.0,standard,12000.0,0.0,0,11471.0,4530.0,4530.0,2100.0,6630.0,0,0,0.0,6630.0,6630.0,6630.0,6630.0,0.082,0.082
809,81000.0,0.0,0.0,0.0,81000.0,69000.0,standard,12000.0,0.0,0,11496.0,4545.0,4545.0,2111.0,6656.0,0,0,0.0,6656.0,6656.0,6656.0,6656.0,0.0822,0.0822
810,81100.0,0.0,0.0,0.0,81100.0,69100.0,standard,12000.0,0.0,0,11521.0,4560.0,4560.0,2122.0,6682.0,0,0,0.0,6682.0,6682.0,6682.0,6682.0,0.0824,0.0824
811,81200.0,0.0,0.0,0.0,81200.0,69200.0,standard,12000.0,0.0,0,11546.0,4575.0,4575.0,2133.0,6708.0,0,0,0.0,6708.0,6708.0,6708.0,6708.0,0.0826,0.0826
812,81300.0,0.0,0.0,0.0,81300.0,69300.0,standard,12000.0,0.0,0,11571.0,4590.0,4590.0,2144.0,6734.0,0,0,0.0,6734.0,6734.0,6734.0,6734.0,0.0828,0.0828
813,81400.0,0.0,0.0,0.0,81400.0,69400.0,standard,12000.0,0.0,0,11596.0,4605.0,4605.0,2155.0,6760.0,0,0,0.0,6760.0,6760.0,6760.0,6760.0,0.083,0.083
814,81500.0,0.0,0.0,0.0,81500.0,69500.0,standard,12000.0,0.0,0,11621.0,4620.0,4620.0,2166.0,6786.0,0,0,0.0,6786.0,6786.0,6786.0,6786.0,0.0833,0.0833
815,81600.0,0.0,0.0,0.0,81600.0,69600.0,standard,12000.0,0.0,0,11646.0,4635.0,4635.0,2177.0,6812.0,0,0,0.0,6812.0,6812.0,6812.0,6812.0,0.0835,0.0835
816,81700.0,0.0,0.0,0.0,81700.0,69700.0,standard,12000.0,0.0,0,11671.0,4650.0,4650.0,2188.0,6838.0,0,0,0.0,6838.0,6838.0,6838.0,6838.0,0.0837,0.0837
817,81800.0,0.0,0.0,0.0,81800.0,69800.0,standard,12000.0,0.0,0,11696.0,4665.0,4665.0,2199.0,6864.0,0,0,0.0,6864.0,6864.0,6864.0,6864.0,0.0839,0.0839
818,81900.0,0.0,0.0,0.0,81900.0,69900.0,standard,12000.0,0.0,0,11721.0,4680.0,4680.0,2210.0,6890.0,0,0,0.0,6890.0,6890.0,6890.0,6890.0,0.0841,0.0841
819,82000.0,0.0,0.0,0.0,82000.0,70000.0,standard,12000.0,0.0,0,11746.0,4695.0,4695.0,2221.0,6916.0,0,0,0.0,6916.0,6916.0,6916.0,6916.0,0.0843,0.0843
820,82100.0,0.0,0.0,0.0,82100.0,70100.0,standard,12000.0,0.0,0,11771.0,4710.0,4710.0,2232.0,6942.0,0,0,0.0,6942.0,6942.0,6942.0,6942.0,0.0846,0.0846
821,82200.0,0.0,0.0,0.0,82200.0,70200.0,standard,12000.0,0.0,0,11796.0,4725.0,4725.0,2243.0,6968.0,0,0,0.0,6968.0,6968.0,6968.0,6968.0,0.0848,0.0848
822,82300.0,0.0,0.0,0.0,82300.0,70300.0,standard,12000.0,0.0,0,11821.0,4740.0,4740.0,2254.0,6994.0,0,0,0.0,6994.0,6994.0,6994.0,6994.0,0.085,0.085
823,82400.0,0.0,0.0,0.0,82400.0,70400.0,standard,12000.0,0.0,0,11846.0,4755.0,4755.0,2265.0,7020.0,0,0,0.0,7020.0,7020.0,7020.0,7020.0,0.0852,0.0852
824,82500.0,0.0,0.0,0.0,82500.0,70500.0,standard,12000.0,0.0,0,11871.0,4770.0,4770.0,2276.0,7046.0,0,0,0.0,7046.0,7046.0,7046.0,7046.0,0.0854,0.0854
825,82600.0,0.0,0.0,0.0,82600.0,70600.0,standard,12000.0,0.0,0,11896.0,4785.0,4785.0,2287.0,7072.0,0,0,0.0,7072.0,7072.0,7072.0,7072.0,0.0856,0.0856
826,82700.0,0.0,0.0,0.0,82700.0,70700.0,standard,12000.0,0.0,0,11921.0,4800.0,4800.0,2298.0,7098.0,0,0,0.0,7098.0,7098.0,7098.0,7098.0,0.0858,0.0858
827,82800.0,0.0,0.0,0.0,82800.0,70800.0,standard,12000.0,0.0,0,11946.0,4815.0,4815.0,2309.0,7124.0,0,0,0.0,7124.0,7124.0,7124.0,7124.0,0.086,0.086
828,82900.0,0.0,0.0,0.0,82900.0,70900.0,standard,12000.0,0.0,0,11971.0,4830.0,4830.0,2320.0,7150.0,0,0,0.0,7150.0,7150.0,7150.0,7150.0,0.0862,0.0862
829,83000.0,0.0,0.0,0.0,83000.0,71000.0,standard,12000.0,0.0,0,11996.0,4845.0,4845.0,2331.0,7176.0,0,0,0.0,7176.0,7176.0,7176.0,7176.0,0.0865,0.0865
830,83100.0,0.0,0.0,0.0,83100.0,71100.0,standard,12000.0,0.0,0,12021.0,4860.0,4860.0,2342.0,7202.0,0,0,0.0,7202.0,7202.0,7202.0,7202.0,0.0867,0.0867
831,83200.0,0.0,0.0,0.0,83200.0,71200.0,standard,12000.0,0.0,0,12046.0,4875.0,4875.0,2353.0,7228.0,0,0,0.0,7228.0,7228.0,7228.0,7228.0,0.0869,0.0869
832,83300.0,0.0,0.0,0.0,83300.0,71300.0,standard,12000.0,0.0,0,12071.0,4890.0,4890.0,2364.0,7254.0,0,0,0.0,7254.0,7254.0,7254.0,7254.0,0.0871,0.0871
833,83400.0,0.0,0.0,0.0,83400.0,71400.0,standard,12000.0,0.0,0,12096.0,4905.0,4905.0,2375.0,7280.0,0,0,0.0,7280.0,7280.0,7280.0,7280.0,0.0873,0.0873
834,83500.0,0.0,0.0,0.0,83500.0,71500.0,standard,12000.0,0.0,0,12121.0,4920.0,4920.0,2386.0,7306.0,0,0,0.0,7306.0,7306.0,7306.0,7306.0,0.0875,0.0875
835,83600.0,0.0,0.0,0.0,83600.0,71600.0,standard,12000.0,0.0,0,12146.0,4935.0,4935.0,2397.0,7332.0,0,0,0.0,7332.0,7332.0,7332.0,7332.0,0.0877,0.0877
836,83700.0,0.0,0.0,0.0,83700.0,71700.0,standard,12000.0,0.0,0,12171.0,4950.0,4950.0,2408.0,7358.0,0,0,0.0,7358.0,7358.0,7358.0,7358.0,0.0879,0.0879
837,83800.0,0.0,0.0,0.0,83800.0,71800.0,standard,12000.0,0.0,0,12196.0,4965.0,4965.0,2419.0,7384.0,0,0,0.0,7384.0,7384.0,7384.0,7384.0,0.0881,0.0881
838,83900.0,0.0,0.0,0.0,83900.0,71900.0,standard,12000.0,0.0,0,12221.0,4980.0,4980.0,2430.0,7410.0,0,0,0.0,7410.0,7410.0,7410.0,7410.0,0.0883,0.0883
839,84000.0,0.0,0.0,0.0,84000.0,72000.0,standard,12000.0,0.0,0,12246.0,4995.0,4995.0,2441.0,7436.0,0,0,0.0,7436.0,7436.0,7436.0,7436.0,0.0885,0.0885
840,84100.0,0.0,0.0,0.0,84100.0,72100.0,standard,12000.0,0.0,0,12271.0,5010.0,5010.0,2452.0,7462.0,0,0,0.0,7462.0,7462.0,7462.0,7462.0,0.0887,0.0887
841,84200.0,0.0,0.0,0.0,84200.0,72200.0,standard,12000.0,0.0,0,12296.0,5025.0,5025.0,2463.0,7488.0,0,0,0.0,7488.0,7488.0,7488.0,7488.0,0.0889,0.0889
842,84300.0,0.0,0.0,0.0,84300.0,72300.0,standard,12000.0,0.0,0,12321.0,5040.0,5040.0,2474.0,7514.0,0,0,0.0,7514.0,7514.0,7514.0,7514.0,0.0891,0.0891
843,84400.0,0.0,0.0,0.0,84400.0,72400.0,standard,12000.0,0.0,0,12346.0,5055.0,5055.0,2485.0,7540.0,0,0,0.0,7540.0,7540.0,7540.0,7540.0,0.0893,0.0893
844,84500.0,0.0,0.0,0.0,84500.0,72500.0,standard,12000.0,0.0,0,12371.0,5070.0,5070.0,2496.0,7566.0,0,0,0.0,7566.0,7566.0,7566.0,7566.0,0.0895,0.0895
845,84600.0,0.0,0.0,0.0,84600.0,72600.0,standard,12000.0,0.0,0,12396.0,5085.0,5085.0,2507.0,7592.0,0,0,0.0,7592.0,7592.0,7592.0,7592.0,0.0897,0.0897
846,84700.0,0.0,0.0,0.0,84700.0,72700.0,standard,12000.0,0.0,0,12421.0,5100.0,5100.0,2518.0,7618.0,0,0,0.0,7618.0,7618.0,7618.0,7618.0,0.0899,0.0899
847,84800.0,0.0,0.0,0.0,84800.0,72800.0,standard,12000.0,0.0,0,12446.0,5115.0,5115.0,2529.0,7644.0,0,0,0.0,7644.0,7644.0,7644.0,7644.0,0.0901,0.0901
848,84900.0,0.0,0.0,0.0,84900.0,72900.0,standard,12000.0,0.0,0,12471.0,5130.0,5130.0,2540.0,7670.0,0,0,0.0,7670.0,7670.0,7670.0,7670.0,0.0903,0.0903
849,85000.0,0.0,0.0,0.0,85000.0,73000.0,standard,12000.0,0.0,0,12496.0,5145.0,5145.0,2551.0,7696.0,0,0,0.0,7696.0,7696.0,7696.0,7696.0,0.0905,0.0905
850,85100.0,0.0,0.0,0.0,85100.0,73100.0,standard,12000.0,0.0,0,12521.0,5160.0,5160.0,2562.0,7722.0,0,0,0.0,7722.0,7722.0,7722.0,7722.0,0.0907,0.0907
851,85200.0,0.0,0.0,0.0,85200.0,73200.0,standard,12000.0,0.0,0,12546.0,5175.0,5175.0,2573.0,7748.0,0,0,0.0,7748.0,7748.0,7748.0,7748.0,0.0909,0.0909
852,85300.0,0.0,0.0,0.0,85300.0,73300.0,standard,12000.0,0.0,0,12571.0,5190.0,5190.0,2584.0,7774.0,0,0,0.0,7774.0,7774.0,7774.0,7774.0,0.0911,0.0911
853,85400.0,0.0,0.0,0.0,85400.0,73400.0,standard,12000.0,0.0,0,12596.0,5205.0,5205.0,2595.0,7800.0,0,0,0.0,7800.0,7800.0,7800.0,7800.0,0.0913,0.0913
854,85500.0,0.0,0.0,0.0,85500.0,73500.0,standard,12000.0,0.0,0,12621.0,5220.0,5220.0,2606.0,7826.0,0,0,0.0,7826.0,7826.0,7826.0,7826.0,0.0915,0.0915
855,85600.0,0.0,0.0,0.0,85600.0,73600.0,standard,12000.0,0.0,0,12646.0,5235.0,5235.0,2617.0,7852.0,0,0,0.0,7852.0,7852.0,7852.0,7852.0,0.0917,0.0917
856,85700.0,0.0,0.0,0.0,85700.0,73700.0,standard,12000.0,0.0,0,12671.0,5250.0,5250.0,2628.0,7878.0,0,0,0.0,7878.0,7878.0,7878.0,7878.0,0.0919,0.0919
857,85800.0,0.0,0.0,0.0,85800.0,73800.0,standard,12000.0,0.0,0,12696.0,5265.0,5265.0,2639.0,7904.0,0,0,0.0,7904.0,7904.0,7904.0,7904.0,0.0921,0.0921
858,85900.0,0.0,0.0,0.0,85900.0,73900.0,standard,12000.0,0.0,0,12721.0,5280.0,5280.0,2650.0,7930.0,0,0,0.0,7930.0,7930.0,7930.0,7930.0,0.0923,0.0923
859,86000.0,0.0,0.0,0.0,86000.0,74000.0,standard,12000.0,0.0,0,12746.0,5295.0,5295.0,2661.0,7956.0,0,0,0.0,7956.0,7956.0,7956.0,7956.0,0.0925,0.0925
860,86100.0,0.0,0.0,0.0,86100.0,74100.0,standard,12000.0,0.0,0,12771.0,5310.0,5310.0,2672.0,7982.0,0,0,0.0,7982.0,7982.0,7982.0,7982.0,0.0927,0.0927
861,86200.0,0.0,0.0,0.0,86200.0,74200.0,standard,12000.0,0.0,0,12796.0,5325.0,5325.0,2683.0,8008.0,0,0,0.0,8008.0,8008.0,8008.0,8008.0,0.0929,0.0929
862,86300.0,0.0,0.0,0.0,86300.0,74300.0,standard,12000.0,0.0,0,12821.0,5340.0,5340.0,2694.0,8034.0,0,0,0.0,8034.0,8034.0,8034.0,8034.0,0.0931,0.0931
863,86400.0,0.0,0.0,0.0,86400.0,74400.0,standard,12000.0,0.0,0,12846.0,5355.0,5355.0,2705.0,8060.0,0,0,0.0,8060.0,8060.0,8060.0,8060.0,0.0933,0.0933
864,86500.0,0.0,0.0,0.0,86500.0,74500.0,standard,12000.0,0.0,0,12871.0,5370.0,5370.0,2716.0,8086.0,0,0,0.0,8086.0,8086.0,8086.0,8086.0,0.0935,0.0935
