,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
1233,123400.0,0.0,0.0,0.0,123400.0,111200.0,standard,12200.0,0.0,0,21950.0,9930.0,9930.0,0,9930.0,0,0,0.0,300,9630.0,9630.0,9630.0,9630.0,0.078,0.078
1234,123500.0,0.0,0.0,0.0,123500.0,111300.0,standard,12200.0,0.0,0,21975.0,9945.0,9945.0,0,9945.0,0,0,0.0,300,9645.0,9645.0,9645.0,9645.0,0.0781,0.0781
1235,123600.0,0.0,0.0,0.0,123600.0,111400.0,standard,12200.0,0.0,0,22000.0,9960.0,9960.0,0,9960.0,0,0,0.0,300,9660.0,9660.0,9660.0,9660.0,0.0782,0.0782
1236,123700.0,0.0,0.0,0.0,123700.0,111500.0,standard,12200.0,0.0,0,22025.0,9975.0,9975.0,0,9975.0,0,0,0.0,300,9675.0,9675.0,9675.0,9675.0,0.0782,0.0782
1237,123800.0,0.0,0.0,0.0,123800.0,111600.0,standard,12200.0,0.0,0,22050.0,9990.0,9990.0,0,9990.0,0,0,0.0,300,9690.0,9690.0,9690.0,9690.0,0.0783,0.0783
1238,123900.0,0.0,0.0,0.0,123900.0,111700.0,standard,12200.0,0.0,0,22075.0,10005.0,10005.0,0,10005.0,0,0,0.0,300,9705.0,9705.0,9705.0,9705.0,0.0783,0.0783
1239,124000.0,0.0,0.0,0.0,124000.0,111800.0,standard,12200.0,0.0,0,22100.0,10020.0,10020.0,0,10020.0,0,0,0.0,300,9720.0,9720.0,9720.0,9720.0,0.0784,0.0784
1240,124100.0,0.0,0.0,0.0,124100.0,111900.0,standard,12200.0,0.0,0,22125.0,10035.0,10035.0,0,10035.0,0,0,0.0,300,9735.0,9735.0,9735.0,9735.0,0.0784,0.0784
1241,124200.0,0.0,0.0,0.0,124200.0,112000.0,standard,12200.0,0.0,0,22150.0,10050.0,10050.0,0,10050.0,0,0,0.0,300,9750.0,9750.0,9750.0,9750.0,0.0785,0.0785
1242,124300.0,0.0,0.0,0.0,124300.0,112100.0,standard,12200.0,0.0,0,22175.0,10065.0,10065.0,0,10065.0,0,0,0.0,300,9765.0,9765.0,9765.0,9765.0,0.0786,0.0786
1243,124400.0,0.0,0.0,0.0,124400.0,112200.0,standard,12200.0,0.0,0,22200.0,10080.0,10080.0,0,10080.0,0,0,0.0,300,9780.0,9780.0,9780.0,9780.0,0.0786,0.0786
1244,124500.0,0.0,0.0,0.0,124500.0,112300.0,standard,12200.0,0.0,0,22225.0,10095.0,10095.0,0,10095.0,0,0,0.0,300,9795.0,9795.0,9795.0,9795.0,0.0787,0.0787
1245,124600.0,0.0,0.0,0.0,124600.0,112400.0,standard,12200.0,0.0,0,22250.0,10110.0,10110.0,0,10110.0,0,0,0.0,300,9810.0,9810.0,9810.0,9810.0,0.0787,0.0787
1246,124700.0,0.0,0.0,0.0,124700.0,112500.0,standard,12200.0,0.0,0,22275.0,10125.0,10125.0,0,10125.0,0,0,0.0,300,9825.0,9825.0,9825.0,9825.0,0.0788,0.0788
1247,124800.0,0.0,0.0,0.0,124800.0,112600.0,standard,12200.0,0.0,0,22300.0,10140.0,10140.0,0,10140.0,0,0,0.0,300,9840.0,9840.0,9840.0,9840.0,0.0788,0.0788
1248,124900.0,0.0,0.0,0.0,124900.0,112700.0,standard,12200.0,0.0,0,22325.0,10155.0,10155.0,0,10155.0,0,0,0.0,300,9855.0,9855.0,9855.0,9855.0,0.0789,0.0789
1249,125000.0,0.0,0.0,0.0,125000.0,112800.0,standard,12200.0,0.0,0,22350.0,10170.0,10170.0,0,10170.0,0,0,0.0,300,9870.0,9870.0,9870.0,9870.0,0.079,0.079
1250,125100.0,0.0,0.0,0.0,125100.0,112900.0,standard,12200.0,0.0,0,22375.0,10185.0,10185.0,0,10185.0,0,0,0.0,300,9885.0,9885.0,9885.0,9885.0,0.079,0.079
1251,125200.0,0.0,0.0,0.0,125200.0,113000.0,standard,12200.0,0.0,0,22400.0,10200.0,10200.0,0,10200.0,0,0,0.0,300,9900.0,9900.0,9900.0,9900.0,0.0791,0.0791
1252,125300.0,0.0,0.0,0.0,125300.0,113100.0,standard,12200.0,0.0,0,22425.0,10215.0,10215.0,0,10215.0,0,0,0.0,300,9915.0,9915.0,9915.0,9915.0,0.0791,0.0791
1253,125400.0,0.0,0.0,0.0,125400.0,113200.0,standard,12200.0,0.0,0,22450.0,10230.0,10230.0,0,10230.0,0,0,0.0,300,9930.0,9930.0,9930.0,9930.0,0.0792,0.0792
1254,125500.0,0.0,0.0,0.0,125500.0,113300.0,standard,12200.0,0.0,0,22475.0,10245.0,10245.0,0,10245.0,0,0,0.0,300,9945.0,9945.0,9945.0,9945.0,0.0792,0.0792
1255,125600.0,0.0,0.0,0.0,125600.0,113400.0,standard,12200.0,0.0,0,22500.0,10260.0,10260.0,0,10260.0,0,0,0.0,300,9960.0,9960.0,9960.0,9960.0,0.0793,0.0793
1256,125700.0,0.0,0.0,0.0,125700.0,113500.0,standard,12200.0,0.0,0,22525.0,10275.0,10275.0,0,10275.0,0,0,0.0,300,9975.0,9975.0,9975.0,9975.0,0.0794,0.0794
1257,125800.0,0.0,0.0,0.0,125800.0,113600.0,standard,12200.0,0.0,0,22550.0,10290.0,10290.0,0,10290.0,0,0,0.0,300,9990.0,9990.0,9990.0,9990.0,0.0794,0.0794
1258,125900.0,0.0,0.0,0.0,125900.0,113700.0,standard,12200.0,0.0,0,22575.0,10305.0,10305.0,0,10305.0,0,0,0.0,300,10005.0,10005.0,10005.0,10005.0,0.0795,0.0795
1259,126000.0,0.0,0.0,0.0,126000.0,113800.0,standard,12200.0,0.0,0,22600.0,10320.0,10320.0,0,10320.0,0,0,0.0,300,10020.0,10020.0,10020.0,10020.0,0.0795,0.0795
1260,126100.0,0.0,0.0,0.0,126100.0,113900.0,standard,12200.0,0.0,0,22625.0,10335.0,10335.0,0,10335.0,0,0,0.0,300,10035.0,10035.0,10035.0,10035.0,0.0796,0.0796
1261,126200.0,0.0,0.0,0.0,126200.0,114000.0,standard,12200.0,0.0,0,22650.0,10350.0,10350.0,0,10350.0,0,0,0.0,300,10050.0,10050.0,10050.0,10050.0,0.0796,0.0796
1262,126300.0,0.0,0.0,0.0,126300.0,114100.0,standard,12200.0,0.0,0,22675.0,10365.0,10365.0,0,10365.0,0,0,0.0,300,10065.0,10065.0,10065.0,10065.0,0.0797,0.0797
1263,126400.0,0.0,0.0,0.0,126400.0,114200.0,standard,12200.0,0.0,0,22700.0,10380.0,10380.0,0,10380.0,0,0,0.0,300,10080.0,10080.0,10080.0,10080.0,0.0797,0.0797
1264,126500.0,0.0,0.0,0.0,126500.0,114300.0,standard,12200.0,0.0,0,22725.0,10395.0,10395.0,0,10395.0,0,0,0.0,300,10095.0,10095.0,10095.0,10095.0,0.0798,0.0798
1265,126600.0,0.0,0.0,0.0,126600.0,114400.0,standard,12200.0,0.0,0,22750.0,10410.0,10410.0,0,10410.0,0,0,0.0,300,10110.0,10110.0,10110.0,10110.0,0.0799,0.0799
1266,126700.0,0.0,0.0,0.0,126700.0,114500.0,standard,12200.0,0.0,0,22775.0,10425.0,10425.0,0,10425.0,0,0,0.0,300,10125.0,10125.0,10125.0,10125.0,0.0799,0.0799
1267,126800.0,0.0,0.0,0.0,126800.0,114600.0,standard,12200.0,0.0,0,22800.0,10440.0,10440.0,0,10440.0,0,0,0.0,300,10140.0,10140.0,10140.0,10140.0,0.08,0.08
1268,126900.0,0.0,0.0,0.0,126900.0,114700.0,standard,12200.0,0.0,0,22825.0,10455.0,10455.0,0,10455.0,0,0,0.0,300,10155.0,10155.0,10155.0,10155.0,0.08,0.08
1269,127000.0,0.0,0.0,0.0,127000.0,114800.0,standard,12200.0,0.0,0,22850.0,10470.0,10470.0,0,10470.0,0,0,0.0,300,10170.0,10170.0,10170.0,10170.0,0.0801,0.0801
1270,127100.0,0.0,0.0,0.0,127100.0,114900.0,standard,12200.0,0.0,0,22875.0,10485.0,10485.0,0,10485.0,0,0,0.0,300,10185.0,10185.0,10185.0,10185.0,0.0801,0.0801
1271,127200.0,0.0,0.0,0.0,127200.0,115000.0,standard,12200.0,0.0,0,22900.0,10500.0,10500.0,0,10500.0,0,0,0.0,300,10200.0,10200.0,10200.0,10200.0,0.0802,0.0802
1272,127300.0,0.0,0.0,0.0,127300.0,115100.0,standard,12200.0,0.0,0,22925.0,10515.0,10515.0,0,10515.0,0,0,0.0,300,10215.0,10215.0,10215.0,10215.0,0.0802,0.0802
1273,127400.0,0.0,0.0,0.0,127400.0,115200.0,standard,12200.0,0.0,0,22950.0,10530.0,10530.0,0,10530.0,0,0,0.0,300,10230.0,10230.0,10230.0,10230.0,0.0803,0.0803
1274,127500.0,0.0,0.0,0.0,127500.0,115300.0,standard,12200.0,0.0,0,22975.0,10545.0,10545.0,0,10545.0,0,0,0.0,300,10245.0,10245.0,10245.0,10245.0,0.0804,0.0804
1275,127600.0,0.0,0.0,0.0,127600.0,115400.0,standard,12200.0,0.0,0,23000.0,10560.0,10560.0,0,10560.0,0,0,0.0,300,10260.0,10260.0,10260.0,10260.0,0.0804,0.0804
1276,127700.0,0.0,0.0,0.0,127700.0,115500.0,standard,12200.0,0.0,0,23025.0,10575.0,10575.0,0,10575.0,0,0,0.0,300,10275.0,10275.0,10275.0,10275.0,0.0805,0.0805
1277,127800.0,0.0,0.0,0.0,127800.0,115600.0,standard,12200.0,0.0,0,23050.0,10590.0,10590.0,0,10590.0,0,0,0.0,300,10290.0,10290.0,10290.0,10290.0,0.0805,0.0805
1278,127900.0,0.0,0.0,0.0,127900.0,115700.0,standard,12200.0,0.0,0,23075.0,10605.0,10605.0,0,10605.0,0,0,0.0,300,10305.0,10305.0,10305.0,10305.0,0.0806,0.0806
1279,128000.0,0.0,0.0,0.0,128000.0,115800.0,standard,12200.0,0.0,0,23100.0,10620.0,10620.0,0,10620.0,0,0,0.0,300,10320.0,10320.0,10320.0,10320.0,0.0806,0.0806
1280,128100.0,0.0,0.0,0.0,128100.0,115900.0,standard,12200.0,0.0,0,23125.0,10635.0,10635.0,0,10635.0,0,0,0.0,300,10335.0,10335.0,10335.0,10335.0,0.0807,0.0807
1281,128200.0,0.0,0.0,0.0,128200.0,116000.0,standard,12200.0,0.0,0,23150.0,10650.0,10650.0,0,10650.0,0,0,0.0,300,10350.0,10350.0,10350.0,10350.0,0.0807,0.0807
1282,128300.0,0.0,0.0,0.0,128300.0,116100.0,standard,12200.0,0.0,0,23175.0,10665.0,10665.0,0,10665.0,0,0,0.0,300,10365.0,10365.0,10365.0,10365.0,0.0808,0.0808
1283,128400.0,0.0,0.0,0.0,128400.0,116200.0,standard,12200.0,0.0,0,23200.0,10680.0,10680.0,0,10680.0,0,0,0.0,300,10380.0,10380.0,10380.0,10380.0,0.0808,0.0808
1284,128500.0,0.0,0.0,0.0,128500.0,116300.0,standard,12200.0,0.0,0,23225.0,10695.0,10695.0,0,10695.0,0,0,0.0,300,10395.0,10395.0,10395.0,10395.0,0.0809,0.0809
1285,128600.0,0.0,0.0,0.0,128600.0,116400.0,standard,12200.0,0.0,0,23250.0,10710.0,10710.0,0,10710.0,0,0,0.0,300,10410.0,10410.0,10410.0,10410.0,0.0809,0.0809
1286,128700.0,0.0,0.0,0.0,128700.0,116500.0,standard,12200.0,0.0,0,23275.0,10725.0,10725.0,0,10725.0,0,0,0.0,300,10425.0,10425.0,10425.0,10425.0,0.081,0.081
1287,128800.0,0.0,0.0,0.0,128800.0,116600.0,standard,12200.0,0.0,0,23300.0,10740.0,10740.0,0,10740.0,0,0,0.0,300,10440.0,10440.0,10440.0,10440.0,0.0811,0.0811
1288,128900.0,0.0,0.0,0.0,128900.0,116700.0,standard,12200.0,0.0,0,23325.0,10755.0,10755.0,0,10755.0,0,0,0.0,300,10455.0,10455.0,10455.0,10455.0,0.0811,0.0811
1289,129000.0,0.0,0.0,0.0,129000.0,116800.0,standard,12200.0,0.0,0,23350.0,10770.0,10770.0,0,10770.0,0,0,0.0,300,10470.0,10470.0,10470.0,10470.0,0.0812,0.0812
1290,129100.0,0.0,0.0,0.0,129100.0,116900.0,standard,12200.0,0.0,0,23375.0,10785.0,10785.0,0,10785.0,0,0,0.0,300,10485.0,10485.0,10485.0,10485.0,0.0812,0.0812
1291,129200.0,0.0,0.0,0.0,129200.0,117000.0,standard,12200.0,0.0,0,23400.0,10800.0,10800.0,0,10800.0,0,0,0.0,300,10500.0,10500.0,10500.0,10500.0,0.0813,0.0813
1292,129300.0,0.0,0.0,0.0,129300.0,117100.0,standard,12200.0,0.0,0,23425.0,10815.0,10815.0,0,10815.0,0,0,0.0,300,10515.0,10515.0,10515.0,10515.0,0.0813,0.0813
1293,129400.0,0.0,0.0,0.0,129400.0,117200.0,standard,12200.0,0.0,0,23450.0,10830.0,10830.0,0,10830.0,0,0,0.0,300,10530.0,10530.0,10530.0,10530.0,0.0814,0.0814
1294,129500.0,0.0,0.0,0.0,129500.0,117300.0,standard,12200.0,0.0,0,23475.0,10845.0,10845.0,0,10845.0,0,0,0.0,300,10545.0,10545.0,10545.0,10545.0,0.0814,0.0814
1295,129600.0,0.0,0.0,0.0,129600.0,117400.0,standard,12200.0,0.0,0,23500.0,10860.0,10860.0,0,10860.0,0,0,0.0,300,10560.0,10560.0,10560.0,10560.0,0.0815,0.0815
1296,129700.0,0.0,0.0,0.0,129700.0,117500.0,standard,12200.0,0.0,0,23525.0,10875.0,10875.0,0,10875.0,0,0,0.0,300,10575.0,10575.0,10575.0,10575.0,0.0815,0.0815
1297,129800.0,0.0,0.0,0.0,129800.0,117600.0,standard,12200.0,0.0,0,23550.0,10890.0,10890.0,0,10890.0,0,0,0.0,300,10590.0,10590.0,10590.0,10590.0,0.0816,0.0816
1298,129900.0,0.0,0.0,0.0,129900.0,117700.0,standard,12200.0,0.0,0,23575.0,10905.0,10905.0,0,10905.0,0,0,0.0,300,10605.0,10605.0,10605.0,10605.0,0.0816,0.0816
1299,130000.0,0.0,0.0,0.0,130000.0,117800.0,standard,12200.0,0.0,0,23600.0,10920.0,10920.0,0,10920.0,0,0,0.0,300,10620.0,10620.0,10620.0,10620.0,0.0817,0.0817
1300,130100.0,0.0,0.0,0.0,130100.0,117900.0,standard,12200.0,0.0,0,23625.0,10935.0,10935.0,0,10935.0,0,0,0.0,300,10635.0,10635.0,10635.0,10635.0,0.0817,0.0817
1301,130200.0,0.0,0.0,0.0,130200.0,118000.0,standard,12200.0,0.0,0,23650.0,10950.0,10950.0,0,10950.0,0,0,0.0,300,10650.0,10650.0,10650.0,10650.0,0.0818,0.0818
1302,130300.0,0.0,0.0,0.0,130300.0,118100.0,standard,12200.0,0.0,0,23675.0,10965.0,10965.0,0,10965.0,0,0,0.0,300,10665.0,10665.0,10665.0,10665.0,0.0818,0.0818
1303,130400.0,0.0,0.0,0.0,130400.0,118200.0,standard,12200.0,0.0,0,23700.0,10980.0,10980.0,0,10980.0,0,0,0.0,300,10680.0,10680.0,10680.0,10680.0,0.0819,0.0819
1304,130500.0,0.0,0.0,0.0,130500.0,118300.0,standard,12200.0,0.0,0,23725.0,10995.0,10995.0,0,10995.0,0,0,0.0,300,10695.0,10695.0,10695.0,10695.0,0.082,0.082
1305,130600.0,0.0,0.0,0.0,130600.0,118400.0,standard,12200.0,0.0,0,23750.0,11010.0,11010.0,0,11010.0,0,0,0.0,300,10710.0,10710.0,10710.0,10710.0,0.082,0.082
1306,130700.0,0.0,0.0,0.0,130700.0,118500.0,standard,12200.0,0.0,0,23775.0,11025.0,11025.0,0,11025.0,0,0,0.0,300,10725.0,10725.0,10725.0,10725.0,0.0821,0.0821
1307,130800.0,0.0,0.0,0.0,130800.0,118600.0,standard,12200.0,0.0,0,23800.0,11040.0,11040.0,0,11040.0,0,0,0.0,300,10740.0,10740.0,10740.0,10740.0,0.0821,0.0821
1308,130900.0,0.0,0.0,0.0,130900.0,118700.0,standard,12200.0,0.0,0,23825.0,11055.0,11055.0,0,11055.0,0,0,0.0,300,10755.0,10755.0,10755.0,10755.0,0.0822,0.0822
1309,131000.0,0.0,0.0,0.0,131000.0,118800.0,standard,12200.0,0.0,0,23850.0,11070.0,11070.0,0,11070.0,0,0,0.0,300,10770.0,10770.0,10770.0,10770.0,0.0822,0.0822
1310,131100.0,0.0,0.0,0.0,131100.0,118900.0,standard,12200.0,0.0,0,23875.0,11085.0,11085.0,0,11085.0,0,0,0.0,300,10785.0,10785.0,10785.0,10785.0,0.0823,0.0823
1311,131200.0,0.0,0.0,0.0,131200.0,119000.0,standard,12200.0,0.0,0,23900.0,11100.0,11100.0,0,11100.0,0,0,0.0,300,10800.0,10800.0,10800.0,10800.0,0.0823,0.0823
1312,131300.0,0.0,0.0,0.0,131300.0,119100.0,standard,12200.0,0.0,0,23925.0,11115.0,11115.0,0,11115.0,0,0,0.0,300,10815.0,10815.0,10815.0,10815.0,0.0824,0.0824
1313,131400.0,0.0,0.0,0.0,131400.0,119200.0,standard,12200.0,0.0,0,23950.0,11130.0,11130.0,0,11130.0,0,0,0.0,300,10830.0,10830.0,10830.0,10830.0,0.0824,0.0824
1314,131500.0,0.0,0.0,0.0,131500.0,119300.0,standard,12200.0,0.0,0,23975.0,11145.0,11145.0,0,11145.0,0,0,0.0,300,10845.0,10845.0,10845.0,10845.0,0.0825,0.0825
1315,131600.0,0.0,0.0,0.0,131600.0,119400.0,standard,12200.0,0.0,0,24000.0,11160.0,11160.0,0,11160.0,0,0,0.0,300,10860.0,10860.0,10860.0,10860.0,0.0825,0.0825
1316,131700.0,0.0,0.0,0.0,131700.0,119500.0,standard,12200.0,0.0,0,24025.0,11175.0,11175.0,0,11175.0,0,0,0.0,300,10875.0,10875.0,10875.0,10875.0,0.0826,0.0826
1317,131800.0,0.0,0.0,0.0,131800.0,119600.0,standard,12200.0,0.0,0,24050.0,11190.0,11190.0,0,11190.0,0,0,0.0,300,10890.0,10890.0,10890.0,10890.0,0.0826,0.0826
1318,131900.0,0.0,0.0,0.0,131900.0,119700.0,standard,12200.0,0.0,0,24075.0,11205.0,11205.0,0,11205.0,0,0,0.0,300,10905.0,10905.0,10905.0,10905.0,0.0827,0.0827
1319,132000.0,0.0,0.0,0.0,132000.0,119800.0,standard,12200.0,0.0,0,24100.0,11220.0,11220.0,0,11220.0,0,0,0.0,300,10920.0,10920.0,10920.0,10920.0,0.0827,0.0827
1320,132100.0,0.0,0.0,0.0,132100.0,119900.0,standard,12200.0,0.0,0,24125.0,11235.0,11235.0,0,11235.0,0,0,0.0,300,10935.0,10935.0,10935.0,10935.0,0.0828,0.0828
1321,132200.0,0.0,0.0,0.0,132200.0,120000.0,standard,12200.0,0.0,0,24150.0,11250.0,11250.0,0,11250.0,0,0,0.0,300,10950.0,10950.0,10950.0,10950.0,0.0828,0.0828
1322,132300.0,0.0,0.0,0.0,132300.0,120100.0,standard,12200.0,0.0,0,24175.0,11265.0,11265.0,0,11265.0,0,0,0.0,300,10965.0,10965.0,10965.0,10965.0,0.0829,0.0829
1323,132400.0,0.0,0.0,0.0,132400.0,120200.0,standard,12200.0,0.0,0,24200.0,11280.0,11280.0,0,11280.0,0,0,0.0,300,10980.0,10980.0,10980.0,10980.0,0.0829,0.0829
1324,132500.0,0.0,0.0,0.0,132500.0,120300.0,standard,12200.0,0.0,0,24225.0,11295.0,11295.0,0,11295.0,0,0,0.0,300,10995.0,10995.0,10995.0,10995.0,0.083,0.083
1325,132600.0,0.0,0.0,0.0,132600.0,120400.0,standard,12200.0,0.0,0,24250.0,11310.0,11310.0,0,11310.0,0,0,0.0,300,11010.0,11010.0,11010.0,11010.0,0.083,0.083
1326,132700.0,0.0,0.0,0.0,132700.0,120500.0,standard,12200.0,0.0,0,24275.0,11325.0,11325.0,0,11325.0,0,0,0.0,300,11025.0,11025.0,11025.0,11025.0,0.0831,0.0831
1327,132800.0,0.0,0.0,0.0,132800.0,120600.0,standard,12200.0,0.0,0,24300.0,11340.0,11340.0,0,11340.0,0,0,0.0,300,11040.0,11040.0,11040.0,11040.0,0.0831,0.0831
1328,132900.0,0.0,0.0,0.0,132900.0,120700.0,standard,12200.0,0.0,0,24325.0,11355.0,11355.0,0,11355.0,0,0,0.0,300,11055.0,11055.0,11055.0,11055.0,0.0832,0.0832
1329,133000.0,0.0,0.0,0.0,133000.0,120800.0,standard,12200.0,0.0,0,24350.0,11370.0,11370.0,0,11370.0,0,0,0.0,300,11070.0,11070.0,11070.0,11070.0,0.0832,0.0832
1330,133100.0,0.0,0.0,0.0,133100.0,120900.0,standard,12200.0,0.0,0,24375.0,11385.0,11385.0,0,11385.0,0,0,0.0,300,11085.0,11085.0,11085.0,11085.0,0.0833,0.0833
1331,133200.0,0.0,0.0,0.0,133200.0,121000.0,standard,12200.0,0.0,0,24400.0,11400.0,11400.0,0,11400.0,0,0,0.0,300,11100.0,11100.0,11100.0,11100.0,0.0833,0.0833
1332,133300.0,0.0,0.0,0.0,133300.0,121100.0,standard,12200.0,0.0,0,24425.0,11415.0,11415.0,0,11415.0,0,0,0.0,300,11115.0,11115.0,11115.0,11115.0,0.0834,0.0834
1333,133400.0,0.0,0.0,0.0,133400.0,121200.0,standard,12200.0,0.0,0,24450.0,11430.0,11430.0,0,11430.0,0,0,0.0,300,11130.0,11130.0,11130.0,11130.0,0.0834,0.0834
1334,133500.0,0.0,0.0,0.0,133500.0,121300.0,standard,12200.0,0.0,0,24475.0,11445.0,11445.0,0,11445.0,0,0,0.0,300,11145.0,11145.0,11145.0,11145.0,0.0835,0.0835
1335,133600.0,0.0,0.0,0.0,133600.0,121400.0,standard,12200.0,0.0,0,24500.0,11460.0,11460.0,0,11460.0,0,0,0.0,300,11160.0,11160.0,11160.0,11160.0,0.0835,0.0835
1336,133700.0,0.0,0.0,0.0,133700.0,121500.0,standard,12200.0,0.0,0,24525.0,11475.0,11475.0,0,11475.0,0,0,0.0,300,11175.0,11175.0,11175.0,11175.0,0.0836,0.0836
1337,133800.0,0.0,0.0,0.0,133800.0,121600.0,standard,12200.0,0.0,0,24550.0,11490.0,11490.0,0,11490.0,0,0,0.0,300,11190.0,11190.0,11190.0,11190.0,0.0836,0.0836
1338,133900.0,0.0,0.0,0.0,133900.0,121700.0,standard,12200.0,0.0,0,24575.0,11505.0,11505.0,0,11505.0,0,0,0.0,300,11205.0,11205.0,11205.0,11205.0,0.0837,0.0837
1339,134000.0,0.0,0.0,0.0,134000.0,121800.0,standard,12200.0,0.0,0,24600.0,11520.0,11520.0,0,11520.0,0,0,0.0,300,11220.0,11220.0,11220.0,11220.0,0.0837,0.0837
1340,134100.0,0.0,0.0,0.0,134100.0,121900.0,standard,12200.0,0.0,0,24625.0,11535.0,11535.0,0,11535.0,0,0,0.0,300,11235.0,11235.0,11235.0,11235.0,0.0838,0.0838
1341,134200.0,0.0,0.0,0.0,134200.0,122000.0,standard,12200.0,0.0,0,24650.0,11550.0,11550.0,0,11550.0,0,0,0.0,300,11250.0,11250.0,11250.0,11250.0,0.0838,0.0838
1342,134300.0,0.0,0.0,0.0,134300.0,122100.0,standard,12200.0,0.0,0,24675.0,11565.0,11565.0,0,11565.0,0,0,0.0,300,11265.0,11265.0,11265.0,11265.0,0.0839,0.0839
1343,134400.0,0.0,0.0,0.0,134400.0,122200.0,standard,12200.0,0.0,0,24700.0,11580.0,11580.0,0,11580.0,0,0,0.0,300,11280.0,11280.0,11280.0,11280.0,0.0839,0.0839
1344,134500.0,0.0,0.0,0.0,134500.0,122300.0,standard,12200.0,0.0,0,24725.0,11595.0,11595.0,0,11595.0,0,0,0.0,300,11295.0,11295.0,11295.0,11295.0,0.084,0.084
1345,134600.0,0.0,0.0,0.0,134600.0,122400.0,standard,12200.0,0.0,0,24750.0,11610.0,11610.0,0,11610.0,0,0,0.0,300,11310.0,11310.0,11310.0,11310.0,0.084,0.084
1346,134700.0,0.0,0.0,0.0,134700.0,122500.0,standard,12200.0,0.0,0,24775.0,11625.0,11625.0,0,11625.0,0,0,0.0,300,11325.0,11325.0,11325.0,11325.0,0.0841,0.0841
1347,134800.0,0.0,0.0,0.0,134800.0,122600.0,standard,12200.0,0.0,0,24800.0,11640.0,11640.0,0,11640.0,0,0,0.0,300,11340.0,11340.0,11340.0,11340.0,0.0841,0.0841
1348,134900.0,0.0,0.0,0.0,134900.0,122700.0,standard,12200.0,0.0,0,24825.0,11655.0,11655.0,0,11655.0,0,0,0.0,300,11355.0,11355.0,11355.0,11355.0,0.0842,0.0842
1349,135000.0,0.0,0.0,0.0,135000.0,122800.0,standard,12200.0,0.0,0,24850.0,11670.0,11670.0,0,11670.0,0,0,0.0,300,11370.0,11370.0,11370.0,11370.0,0.0842,0.0842
1350,135100.0,0.0,0.0,0.0,135100.0,122900.0,standard,12200.0,0.0,0,24875.0,11685.0,11685.0,0,11685.0,0,0,0.0,300,11385.0,11385.0,11385.0,11385.0,0.0843,0.0843
1351,135200.0,0.0,0.0,0.0,135200.0,123000.0,standard,12200.0,0.0,0,24900.0,11700.0,11700.0,0,11700.0,0,0,0.0,300,11400.0,11400.0,11400.0,11400.0,0.0843,0.0843
1352,135300.0,0.0,0.0,0.0,135300.0,123100.0,standard,12200.0,0.0,0,24925.0,11715.0,11715.0,0,11715.0,0,0,0.0,300,11415.0,11415.0,11415.0,11415.0,0.0844,0.0844
1353,135400.0,0.0,0.0,0.0,135400.0,123200.0,standard,12200.0,0.0,0,24950.0,11730.0,11730.0,0,11730.0,0,0,0.0,300,11430.0,11430.0,11430.0,11430.0,0.0844,0.0844
1354,135500.0,0.0,0.0,0.0,135500.0,123300.0,standard,12200.0,0.0,0,24975.0,11745.0,11745.0,0,11745.0,0,0,0.0,300,11445.0,11445.0,11445.0,11445.0,0.0845,0.0845
1355,135600.0,0.0,0.0,0.0,135600.0,123400.0,standard,12200.0,0.0,0,25000.0,11760.0,11760.0,0,11760.0,0,0,0.0,300,11460.0,11460.0,11460.0,11460.0,0.0845,0.0845
1356,135700.0,0.0,0.0,0.0,135700.0,123500.0,standard,12200.0,0.0,0,25025.0,11775.0,11775.0,0,11775.0,0,0,0.0,300,11475.0,11475.0,11475.0,11475.0,0.0846,0.0846
1357,135800.0,0.0,0.0,0.0,135800.0,123600.0,standard,12200.0,0.0,0,25050.0,11790.0,11790.0,0,11790.0,0,0,0.0,300,11490.0,11490.0,11490.0,11490.0,0.0846,0.0846
1358,135900.0,0.0,0.0,0.0,135900.0,123700.0,standard,12200.0,0.0,0,25075.0,11805.0,11805.0,0,11805.0,0,0,0.0,300,11505.0,11505.0,11505.0,11505.0,0.0847,0.0847
1359,136000.0,0.0,0.0,0.0,136000.0,123800.0,standard,12200.0,0.0,0,25100.0,11820.0,11820.0,0,11820.0,0,0,0.0,300,11520.0,11520.0,11520.0,11520.0,0.0847,0.0847
1360,136100.0,0.0,0.0,0.0,136100.0,123900.0,standard,12200.0,0.0,0,25125.0,11835.0,11835.0,0,11835.0,0,0,0.0,300,11535.0,11535.0,11535.0,11535.0,0.0848,0.0848
1361,136200.0,0.0,0.0,0.0,136200.0,124000.0,standard,12200.0,0.0,0,25150.0,11850.0,11850.0,0,11850.0,0,0,0.0,300,11550.0,11550.0,11550.0,11550.0,0.0848,0.0848
1362,136300.0,0.0,0.0,0.0,136300.0,124100.0,standard,12200.0,0.0,0,25175.0,11865.0,11865.0,0,11865.0,0,0,0.0,300,11565.0,11565.0,11565.0,11565.0,0.0848,0.0848
